,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
892,7.106428517220244,4.808795360651644,-3.455459360087098,-1.1730238172871688,-4.192323593972787,1.0401092735058552,-4.786726035704833,-4.7825719902455,2.0285908359098097,1.919689109270336,-0.1968762500329765,-3.262508739749765,-5.436037568104417,0.41470144579505425,0.33128452675978903,8.157471483849429,3.6387922486219755,-0.8227102148778702,-0.48165159174321026,-2.3521464241074685,-4.3841095928679,1.9429983368583803,6.314314061155056,3.9704268186471565,-1.1858803660565447,2.775183799402027,-0.7422319732434167,2.1550543129725344,-4.568108702899179,-4.480962815285905,-4.321014991211733,4.868544329070091,-3.171848890483227,-0.32749220858874656,-0.49867434869600513,3.082185936636967,-3.930768927424307,5.922220312799558,-0.899575106929092,-5.734699485546199,-2.1538266944210087,0.03040445570748022,-5.785213597920729,-1.9966543674640913,1.6396834830147986,-5.0936785372923215,0.6882118354370159,0.8040173013334735,1.5916316111860946,5.632875384738138,-1.6582233223446168,0.8570727521957808,-0.6054630089783164,-2.228401634141173,-1.0628972882832715,-1.378041971375167,5.73926556659117,-0.651754635985277,-2.616683411949886,-4.819007708293726,-2.795474912632306,5.132305946314621,3.4261918408955134,-0.8500957602272154,3.087094053779995,-2.427403569910333,-7.335771285375563,0.33241685613738214,10.146832513370473,0.9871598851697506,-0.7370406232724966,0.8018660757888609,-2.8638593157196417,1.7138724846153968,-2.47347718061658,-3.6371048264648627,2.9651483866174124,3.041838220588168,4.213047395798433,5.614105826268003,0.08084567296262606,0.4340375860512923,-0.7664312922998806,-0.19019191795006807,-0.8074135119565063,-3.77097873828242,-3.8704058954079272,-8.195590585613063,8.693281019002516,-1.4891426636085632,-4.551928892467277,-1.5494172182158534,1.238390589352411,1.4011217306610302,0.31944618133136066,2.5038232588535916,1.290541822091346,1.7632708191814437,-2.683306912847385,-3.7279137457131744
893,6.7478625042837646,4.21718585570148,-4.740588631646989,-1.3320988033375774,-4.4682675426693095,1.1274360178787697,-6.782523591968775,-2.4172048851713397,0.3523353087595986,0.9532795982611589,-2.9669576989698756,-2.0133906925885023,-4.813740522028726,-0.16606361310754614,1.2550276150566186,7.646719308300054,2.2138723885693783,-1.2151355113645026,-0.06045142655966629,-5.26471548461067,-2.1875957807054465,1.163708664216228,8.943273011859409,6.224077713605971,0.1261359943995147,0.8047952231836755,0.11228089178280977,3.870152569830944,-3.2538080693344864,-3.5913681748314694,-5.47727132141048,5.450336073246006,-3.003384880497188,-2.2328973791713174,3.7334728993651702,1.656430409997278,-5.839062534545695,7.362066286607813,-0.2582816450292065,-3.1816218476508973,-3.407805333079288,-0.6683328303030184,-2.5120461827633744,-2.2229080693788648,2.0313421301168177,-7.1384515321750355,1.8043285865922136,0.569922319263271,1.5157019605660846,5.14701463290948,-2.0015580011536405,2.1220317609931367,-0.22350653725456024,-1.4245490545325141,-4.076074149114315,-3.0239692630831936,5.1276029181890115,-2.7415627469767236,-2.933720132307665,-4.949218895396517,-4.020813168999373,4.578936874220187,-1.0518332977774867,-3.346451577919857,1.2792561926174628,-3.411601619363072,-5.436991778727397,-0.7683377951661603,10.159357669007036,0.9618013620539357,-1.6399778184524856,-0.8181737990846101,-2.9576458144557773,-0.0808405660365327,-1.1531397778772448,-3.287128297571701,2.665107549870593,3.866277775004663,5.481720088192707,4.861009532404868,-1.603395411012556,0.44918809320197106,1.1513976876761467,-0.28658415244031094,-0.3715434830982773,-4.974323996675183,-3.3324693955250804,-8.099958678140542,9.632638539810525,-1.10596315065186,-5.990798661969753,-1.9263051299927727,-2.1401771777341163,0.9058566901014014,0.9245371353341515,3.479479797349702,2.301575437890689,3.520721708609809,-4.401077896644687,-4.43841968366876
894,1.525824156427837,0.7099009800864302,-0.44701303567980294,-0.0432307607185541,-1.048829937475207,0.5099485873588887,-1.0020943991839886,-0.2309583976318169,0.1584003950904488,0.8730136321695603,-0.32731104130937677,-0.5942111353025489,-1.059264861776129,0.024873215192675834,0.5133921714479347,0.15369250588928876,0.012602379369681053,-0.48297810376338335,-0.16022736346602198,-0.739350629646493,-0.07614161251568356,0.7487161824095022,0.7910530292631491,1.2217605009513057,0.4078204478390272,-0.007557962135330815,-0.030708949628245573,0.7867079431029118,-0.861303594024123,-0.7203131901991108,-1.0476677445289881,0.6272826712052135,-0.7718433425964221,0.10032816631744777,0.30859567769600643,0.08550612588979951,-0.34804312848364527,1.1388226608219354,0.20375588731637792,-0.7807958226084061,-0.7491982441962414,0.06988642548980273,-0.4718489173151877,-0.23905537069937133,0.006247837219194955,-1.0413028794624235,0.5145386178451388,0.7166862573940307,0.3177693294685172,0.3934205029483723,0.033442352396061484,0.25108856095365534,-0.10850717772289341,0.03715479387091878,-0.4125716459491979,-0.5863787257719947,0.24614476291057857,-0.40487729179996834,-0.9716439966274344,-1.1708846587039854,-1.2595575325514958,0.4380888936879194,0.3905666748076961,-0.12721189168160377,-0.09686456817080794,-0.6071709705030789,-0.565541628829163,-0.0611718932936049,1.3774103940990956,-0.009802667459513506,-0.15403469919186571,0.6882368938683573,0.03479250188431014,0.35091593464755494,-0.3353810344680982,-0.553969737506755,0.2674681481540851,0.6667280636484856,-0.004466272009860562,-0.382909949949902,-0.22745979447221465,-0.1960548777234457,-0.024410126813049632,-0.1831108704411789,-0.4009498599157466,-0.19412434534372194,-0.6601464669422611,-0.8724273724238509,0.8475543369903512,0.18802420294884106,-0.6097478350705426,-0.4487099292708318,-0.5500387334215465,0.23435689142839375,0.19770003658840837,0.6114394913184578,0.8920565442910985,1.2077061992705516,-0.646536320204968,-0.4807284857024965
895,2.4524847250043726,1.4107990288902503,-1.59250505063965,-0.5138891979481236,-1.3528336744168725,1.040462946649782,-2.0302842423877125,-1.0185003464643472,0.28302712814242703,0.43513771542641944,-1.2161974775419109,-0.6217083045748675,-1.7875366048920298,0.031707051175103654,0.5083273371066863,2.035769466401689,0.5243949800837936,-0.3836976630369794,-0.1243763183359841,-1.649179187695016,-0.5239370400669592,0.46284043004253006,2.2070904907445903,2.108097709635404,0.0913704285339918,-0.01592745335779689,-1.0208018994843118,1.009852205956416,-0.9500672341773587,-1.143257396305074,-1.9651963971414124,1.1643656021821303,-1.0577907868930858,0.0777339774546698,1.0457419443880256,0.8235470177120684,-1.4883655253245092,1.8586818152007345,-0.05482595106892551,-0.8408779107913789,-1.2191411696718077,-0.5318334674286436,-1.0084895655669206,-0.7374195325395005,0.43631899085323883,-1.729045419020971,0.8187506899656257,0.10204027332127391,1.079307168595742,1.3572371221827155,-0.14188685778098067,0.27606441250195574,-0.3059993065370957,-0.38197785282972463,-1.5470351860155893,-1.3053297056568696,1.6949953056232194,-0.3639870765607221,-1.1603192290364097,-1.666929167770014,-1.4247778372755604,1.604527829759378,-0.2904962049661947,-0.8833001175991758,0.08509186129637296,-0.8828826752318436,-1.939492487913054,-0.5799563860622988,2.6394202971990888,0.42860228682496593,-0.8679794218618131,-0.3319423562533109,-0.835282131847267,0.3005963959604751,-0.8271957977476172,-1.3740944436855962,0.8729996030087197,1.5735312050200807,0.8319009909520367,1.2788237382744843,-0.5655402957270395,-0.19997254536384856,0.16873394422888088,-0.3658695381272624,-0.18338864407416272,-1.3435611437072488,-1.302945564670319,-2.230055640169391,2.563327434618553,-0.8596654618241251,-2.228857389354909,-0.6617961575602289,-0.6850133571642065,0.1948957527491332,0.6624748564297052,1.3596019602417146,0.5334584948035296,1.2186427609812742,-0.9323381592753,-0.9654920547243708
896,1.9922996598999652,1.4821763017765162,-1.8412992361763663,-0.4998493548385423,-1.5404700479322029,0.7213044546163556,-0.762902224891745,-0.2883151004104134,-0.03136751544370782,0.4657218372248198,-1.157064772911624,-0.5445013214738785,-1.6117697230857713,0.25821200616033324,0.3585416763452072,1.7756753073772416,-0.12996238497593862,-0.7493308557324451,0.21485760033458726,-1.7423034467967227,-0.11861396041561172,-0.06074358500296843,1.966832784995098,1.8732870746827261,0.05573597564097409,0.9551090481479398,-0.12663322350179607,1.0152136183671907,-1.118621176936325,-0.7258536037322219,-1.414577662381767,0.9406723419865805,-0.8802248227071355,-0.14614865682087838,1.4483260838568888,0.40000252595557617,-0.9151363591528604,1.8300191582053562,-0.24874898326313336,-0.7274481943342834,-1.026387273875827,0.6156601428213021,-0.8182666243847714,-0.14679629327941007,0.3809997619494838,-2.1081763194207186,1.264542538350956,0.24035508091011168,1.4632831192173232,1.7775070007276637,-0.749422167457537,0.9731039106591859,-0.8037543150130659,0.4023112982548562,-0.2911024873652919,-0.9184409063394097,1.4472842145324896,-0.02755540538452227,-1.4928278912742494,-1.0952727214285087,-1.3798346016153862,0.8851097315830305,0.4375633961013095,-0.4292582353709308,0.25595907725100087,-0.6325940074695443,-2.0057722138283265,-1.1375092848682966,3.6161589323543013,0.203729480212893,-0.9079555628101595,-0.6180306074464831,-1.4936798547870818,0.4406033208530227,-0.8598892095287076,-1.2831312923099507,0.9110331305309955,1.4387408689130097,1.1489459407310112,0.7861844875003127,-0.029351232956502247,0.27686493527276484,0.2959804566844303,-0.4955913710778325,-0.5350198304603426,-0.3484447330183519,-0.3848257374579341,-2.1769984298131684,2.3705648512187922,-0.2787032651492733,-1.667633990877816,0.32195307356781666,-0.38937495018736545,-0.06150494112252173,1.5407393664714288,0.4643703708615662,1.4901715082725622,1.3074908161366527,-0.26090690006544304,0.0018205638403411615
897,1.516220944489897,1.1030949496154516,-1.150125439063523,-0.06353042988581056,-1.2412561941101163,0.54273709134783,-1.6152901002074118,-0.6364419506895708,0.17670134158930215,0.5152764740830533,-0.7737038237007581,-0.7921919075927021,-1.355742053554903,-0.10444513836409897,0.44922257191062254,1.620711601782153,0.2255906380585588,-0.4927465417949518,0.1242066618804117,-1.1378774324822996,-0.475811805562907,0.2231477820314467,2.0458950489091703,1.7824358992533371,0.12223817915699603,0.5367025822704578,-0.29343936346770033,1.0795126005519569,-0.9759532444899515,-0.9400538709753232,-1.4393029102071557,1.2091340661226806,-0.925178752021583,-0.47914832083064673,0.9163781097422371,0.1558483172809916,-1.072076481589081,1.698166452100026,-0.26991401184959785,-0.9174328130880758,-1.1668594223535005,-0.19045160052296267,-0.6097537536912088,-0.7085221153244657,0.3667238135163163,-1.6117741247366693,0.8372333456129538,0.2787401648326162,0.9119931287000412,1.4119291231110318,-0.539720471811103,0.18785394179494172,-0.3399234105995417,-0.23463447459639525,-0.9402880338020623,-0.8057529869553071,1.1622839367065474,-0.6295027515251312,-0.7511699168617785,-1.3412646855456087,-1.0197121519068222,1.129371164226026,-0.1387274675290891,-0.6474680970291132,0.5436608688661816,-1.1601921304871485,-1.341274059131601,-0.17728904685892938,2.775224462362393,-0.23962813059915788,-0.4467371647413117,-0.22974158819975718,-0.7690164692653783,0.42810163132512485,-0.44776812093859575,-0.8711404339146783,0.66913711834141,1.1106031008980695,0.9896722906225203,0.862822623514869,-0.4744216544852364,-0.16610629778610156,0.11619542648725845,-0.10143467406566553,0.051687103801600215,-1.0743591051509183,-0.6402954846188944,-2.154023819190081,2.3284750570068664,-0.5202657351718407,-2.0660918348837853,-0.5385211508650825,-0.03853926001561977,0.22240579758994808,0.7105861234056922,0.9865637186004227,0.7048335841303375,1.3138885860384073,-1.2250224236082636,-0.8845147143232303
898,1.7907479655129457,1.1621848330420927,-1.1404997998502402,-0.37772996204071246,-1.2866801213909898,0.4662220615458848,-0.9608113686821992,-0.4343220405218777,0.3305176148042742,0.6178531474038491,-0.6571238309894977,-0.670339082715934,-1.4698473086201511,0.1489364583131783,0.5125059262313416,1.2240013190157777,0.09262663700882617,-0.2958390464206778,-0.09176410076662227,-1.102565145995715,-0.2864115834277354,0.37701316112013683,1.379569866216486,1.540656564748986,0.16048077640197841,0.4533490676142325,-0.1885591364543951,1.0797890620136148,-0.8632354744322663,-0.8626896341813448,-1.2003019664238777,0.8605535160873777,-0.7460751503673011,-0.011253127178040218,0.38355159560327656,0.39917463659753394,-0.7083427210176668,1.2874210579155954,0.0664597904905615,-0.7724726175666844,-0.988777847752486,0.2395933391423319,-0.702940109363073,-0.40093959436908494,0.25650961252521265,-1.2958076984180649,0.7372609784031303,0.330761879786336,0.8920118054720177,0.8955388159524089,-0.37427946171779714,0.37001967623912774,-0.487442508455267,-0.22750769067783347,-0.4866480867530887,-0.8680079628191105,1.1031150498954925,-0.10807004219667463,-1.0327998815883215,-0.981230381548619,-1.1587717310665588,0.9808990358811828,0.4463383320343487,-0.1002396861968492,0.12075615916565983,-0.7101385205555543,-1.3795652103082863,-0.5361565395847655,2.3057357592722485,0.011660720678860223,-0.6218937242071895,0.04300451056879277,-0.7102006797048271,0.4673249908819263,-0.7547014628833704,-0.9981865733903132,0.7311830109364428,1.0251084951687999,0.602765058172945,0.5849231850537183,0.10207356091506833,0.12881154589307603,0.05483392632215601,-0.30788984786991064,-0.44122691926972907,-0.4777530787442605,-0.8345989901077958,-1.5667797879777454,1.94510642071543,-0.08927295335701901,-1.4383441776230899,-0.1980710031111329,-0.2574735999337101,0.10933360069283424,0.5897768358370306,0.7118237031236356,0.6502255997221311,0.9356615564505677,-0.255158307251265,-0.4325393064980873
899,2.2087362612487986,2.2817891233334584,-1.704697156421441,-0.22477306231802296,-2.1591005265845786,1.136453965524145,-1.9256346948029075,-1.9535392152943782,1.9071090888498086,1.5325758962817158,-1.3833323489774816,-1.5301991339207495,-3.0281454729315427,1.0347326957204912,1.7397055924437674,1.1505891433052187,-0.5172260982192322,0.040502704816130324,0.27706394135189577,-0.7817972154996824,-1.0017429649688503,0.29951061081644315,2.206424756650813,2.7160789420894744,0.502980457915068,1.065212490195076,-0.554232622688869,1.8151807640454665,-0.5895463602750429,-0.9014636495998795,-1.5768627974603857,0.6223533148802485,-1.5622271675949118,0.35569961261602917,-1.6400891027845708,0.4001575213035851,-0.6199015945346869,2.211837345760848,-0.13365536760107455,-1.5232188754016533,-2.367055537238983,-0.501717274413178,-1.1059231584559062,-0.06320278002198652,-0.7517725678537057,-1.3162831232897587,1.8900497953174635,1.0925028573102151,1.0029924083584254,1.6718022491849427,-0.6964412927211795,-0.6382252052925261,-0.5116186361065567,-0.5778329742606729,-0.5955771901341255,-1.9550117575530228,1.1601664362508537,-0.3779279482196476,-0.12030683028403603,-1.5506854920648039,-1.7567945775742244,1.0799098864480454,2.1149206084265773,1.1297587079952272,0.9139923996541516,-1.5862554411270788,-2.088196644584449,-0.43697613978251215,4.173633111990057,-1.8888884155374919,-0.5741323667100264,-0.03080918467187855,-1.647532136972794,1.485916173210301,-0.960933658585418,-1.4820681271542395,2.079162699873892,1.2542567816496428,0.4451139175861109,0.764181949003874,0.4491282801557515,0.08581784764703895,-0.12275675373052114,-1.5875522741582244,-0.7025506731706888,-0.7079387490238462,-0.7765547161946805,-2.910507307188319,3.2328644616263253,0.25902236162489445,-3.8009006145742856,-0.6276072846692321,0.9730304731889776,1.5951329906288134,-0.028788499066805733,1.6771071970712261,0.5104735773052588,2.102405873155554,-0.4997335420958864,-0.961743104163075
900,8.894387339795898,5.143769557901454,-5.194924938186681,-1.4021616338686258,-6.041718226783733,1.9785298464656986,-9.039111177978384,-3.692502983954704,1.8882144650783852,2.3566547886748643,-3.5567581174517677,-2.8132123628393204,-7.071669787854575,-0.32565661819625086,2.725856591985529,7.160075872299926,2.408551790433694,-1.4253869666346128,-0.20588784035749613,-6.2148697607037535,-2.582094431676058,1.9087845760137137,9.044473501145838,7.712487341698656,0.8139577751106323,0.5691847182503145,-1.4328933057372373,6.114825710323366,-4.262371276511277,-3.945612080482945,-6.802176223088574,5.279021088265305,-3.77060780595968,-0.5243833804866919,1.4579547411999263,2.523005553372779,-6.037532818701157,7.635975095110567,0.5844877815890218,-3.3305627801509052,-4.144612554173616,-1.2693255453388168,-4.2623397407607815,-2.216897070824991,0.9376034852748185,-7.5486106578283705,1.947978487029436,1.131471278680365,1.9680142613843135,4.514780074297048,-1.6362532705495625,1.2295068547572716,0.036301112922778545,-2.092033557070337,-5.844157507554305,-4.242530137741631,5.471962313093046,-2.625316124123421,-3.4804634278515993,-6.267484919419889,-6.112206271227693,4.978977984469096,-0.14708699118888585,-2.2361878872274583,0.5842627315338121,-3.735878181821311,-6.202638439162411,-0.8552367278187207,11.70517256408409,0.14630015720297573,-2.8589774618384345,-0.8790074929047501,-2.709242313372478,0.910139070092901,-2.5763047216510424,-4.071438855154528,3.6621952357805654,4.951624294172649,4.9582289814310325,5.059771217339565,-0.4827703154145858,0.5693553583019566,0.7783623112645635,-1.1154756518193618,-0.5171043413376519,-5.5459556797164735,-4.943711183347666,-9.40623944005216,10.935231657029737,-0.7745265568961412,-8.069244348382396,-1.734533806329515,-2.46443385472911,1.6363991819353663,0.22429179644529557,5.650387940359048,1.8616646376275965,4.9917241290761885,-5.093258207566323,-5.698241009926175
901,4.570690713603707,2.762304018086676,-2.5819478598468955,-0.5600591337804194,-1.9371510466535613,0.8814872565401625,-3.3411260659637514,-1.339314370212378,0.0001874456271145712,1.0342966334291679,-1.5247808816688941,-1.1788584469251482,-3.5957790285602265,-0.41893176540421945,0.5432157103207953,3.5365519851637894,1.303985490000866,-0.5355999160261027,-0.19864017607095794,-3.319925787016366,0.16196212406423144,0.8579846884004284,3.708049052326447,3.051893844104865,0.45075519474060044,0.25234430882476006,-0.2374070833668834,2.753146484008004,-1.7515564960274645,-2.0299865038553024,-2.680897298714091,2.1886663778762645,-1.5061806350896207,-0.009174325360029744,0.8850500049975737,1.2742305322582765,-2.847680728697193,2.9335646574156056,0.5505573760122334,-1.2969118771719628,-1.7329006040692512,0.2163748897060834,-1.5625878847597907,-1.1485571598111397,0.7993769710524337,-3.025194660568719,0.18111194448782972,-0.15232336683316938,0.6039311568754641,1.9211822179871996,-0.9169700092478545,1.2348759605368946,-0.18871129586827295,-0.7186985837110756,-1.578629592357103,-1.8578290438859304,2.804456584279964,-1.087950203170847,-1.536123386075476,-2.241001473319735,-2.809182193048079,2.1526856249981265,-0.05286552261553451,-0.8080340443537388,0.404995785199229,-1.329599354919029,-2.6443563464974216,-0.6947091338353109,4.743415275981248,0.29785362215068956,-1.3671977705346174,0.2641468018458302,-1.6137204335479742,0.3364071786084013,-1.3424489727617137,-1.531297616436895,1.8360540397023963,1.4238282288829842,2.0789361602270646,2.0300044578445307,0.24527124315835525,0.2165313147581365,0.4660736605426292,-0.20047069950610688,-0.06509140044377715,-1.9288263166592656,-2.092439731939093,-3.6106188119156286,4.1920827662334865,-0.22182429863445863,-3.3027423745747106,-1.0243992066409155,-1.0282475828651372,0.6482552860845816,0.3112329861711866,2.026383321663803,0.7788497796344945,1.6249823906771639,-1.0688622267637173,-2.0994930669354894
